id,y_pred
7787,111.40308355625031
7788,111.32526340130963
7789,114.54812038490138
7790,64.6041352876042
7791,64.2467396442724
7792,50.169148684015035
7793,47.68243500992999
7794,48.67044165948594
7795,50.12280191619106
7796,51.24574140905925
7797,52.840398832777694
7798,53.41396134898864
7799,54.41483669103515
7800,107.76051431021394
7801,117.64274951461961
7802,132.40777682940984
7803,142.33126041087553
7804,148.0904479933891
7805,151.54965424160991
7806,153.58488554436406
7807,159.30943993282602
7808,161.7937469387761
7809,164.087295664759
7810,185.64485050057007
7811,163.09735737629927
7812,127.14342426672616
7813,114.06695174601009
7814,126.69682128380987
7815,135.29969278385929
7816,139.70922394381802
7817,145.37040353036093
7818,149.03448350723508
7819,155.98508493479588
7820,47.56504466731625
7821,49.59880995761993
7822,47.14980452837488
7823,45.054627153946974
7824,45.796661582107426
7825,47.31405141872432
7826,47.84781600187117
7827,48.258474615895146
7828,49.76973428949946
7829,49.03725451215095
7830,29.147500538425497
7831,31.383473896388796
7832,35.19650119209419
7833,36.860747968986104
7834,37.768290326896626
7835,38.19683185794836
7836,38.77998460925638
7837,39.33061950532698
7838,39.97443905361691
7839,39.55671453960552
7840,45.977392273790464
7841,45.34730877221685
7842,39.51093547462076
7843,22.559775106475083
7844,20.82498586022579
7845,21.398266702378447
7846,22.043375740114463
7847,21.588166445806653
7848,22.574990909028767
7849,22.193847366091124
7850,33.89015150766522
7851,23.04356957338576
7852,18.526245999828678
7853,19.463343663043087
7854,20.313612702414307
7855,20.648827183045555
7856,20.229792148092905
7857,19.800434175681882
7858,19.426808909822924
7859,19.47070700273781
7860,17.713391948092475
7861,19.49508291206505
7862,22.063761243286734
7863,22.951366679068016
7864,23.681357439333794
7865,24.24511833410641
7866,26.331320654207058
7867,24.03907474445553
7868,24.309696187715325
7869,24.06791551302901
7870,5.86334860165126
7871,8.23861016613222
7872,10.469179721133791
7873,12.237966937931835
7874,12.079914923555203
7875,13.077397540439952
7876,14.192341758999214
7877,13.358785313817904
7878,13.325817812976737
7879,14.16825185203013
7880,135.7574858521404
7881,79.99884685541463
7882,70.9087021779276
7883,76.45462781232285
7884,80.46558317266553
7885,82.2769615105772
7886,82.56368822003174
7887,84.03811002661632
7888,84.5110278951244
7889,82.23288473799207
7890,36.626509930057274
7891,18.995845614502336
7892,15.801426964762978
7893,19.118041322529166
7894,22.961841737119116
7895,22.454777901409443
7896,25.78156353307177
7897,27.00669731225924
7898,29.347959939292544
7899,31.64723236873064
7900,16.05211972335894
7901,18.4680894418654
7902,20.03736954752589
7903,22.388593482611984
7904,23.53958454153156
7905,24.685654683696782
7906,25.12163853751799
7907,24.569491576626355
7908,25.301274465402127
7909,25.702107098787227
7910,14.889310396775448
7911,20.240117399007733
7912,24.87874551776328
7913,28.524788335050005
7914,28.777677522631564
7915,28.661081073783603
7916,29.373244927392584
7917,29.971455148523226
7918,30.46139614211002
7919,31.116150863713248
7920,40.188315019138074
7921,39.55840193340457
7922,43.673784228639896
7923,45.24670418081892
7924,45.31184789556384
7925,46.32454733534272
7926,46.27812658169892
7927,46.14225323283507
7928,47.20074210349131
7929,46.936904863508076
7930,47.24208563919445
7931,61.96446425441249
7932,67.39114767597493
7933,67.47418631730837
7934,67.12638806286989
7935,66.82175002513357
7936,65.05424107701998
7937,65.03832844963281
7938,64.18300916652608
7939,64.3783374029642
7940,181.1579579661278
7941,181.55087799885322
7942,191.44173728960325
7943,177.51705963901682
7944,180.34822783913287
7945,186.30713851581902
7946,187.1878208378448
7947,191.77510107076358
7948,199.1575822743515
7949,194.85186835632558
7950,47.986452700904756
7951,32.73390667324975
7952,34.07502545061798
7953,39.02956629589846
7954,40.95091619016745
7955,43.1816497548934
7956,43.57418062011414
7957,44.61995736764055
7958,44.94478977341355
7959,44.86466412155805
7960,43.860547383694104
7961,42.75452185508512
7962,48.897639582806065
7963,55.3240067494273
7964,56.9412270170254
7965,57.12099782784425
7966,58.10211920585189
7967,57.77300214334609
7968,59.23035479244826
7969,60.39526367630498
7970,199.89527642741177
7971,217.52512125827712
7972,229.923833760067
7973,229.75432436552268
7974,235.79433224168812
7975,237.73355429039032
7976,236.30244111407694
7977,238.95387629649278
7978,242.88064851858587
7979,243.46692077048792
7980,81.19649537947011
7981,88.91053144994129
7982,101.86651050979386
7983,110.29056267279319
7984,118.43042012536915
7985,123.82806513177556
7986,125.54546073211625
7987,128.39038192542128
7988,130.87452921885819
7989,132.2288563172321
7990,76.93101684021822
7991,78.97563435414675
7992,76.4113988341085
7993,74.89129472577788
7994,74.45897805475869
7995,77.08085093433102
7996,76.72482383561153
7997,77.68304405894992
7998,78.5440111978906
7999,80.62127589409224
8000,86.30357689177424
8001,83.93204530983392
8002,58.44910510635356
8003,33.08296154497014
8004,30.599930383794778
8005,32.05734659387159
8006,31.900357843510484
8007,31.449257257452967
8008,31.797360441308733
8009,32.98460080676764
8010,126.86214620965193
8011,88.42319923960714
8012,62.75042720799519
8013,71.90908390411845
8014,83.06499686680168
8015,89.67024264211032
8016,92.39033966839659
8017,96.35005066655481
8018,100.13533629527832
8019,100.59671282301218
8020,4.605049730419737
8021,6.498496736127898
8022,7.374422565786533
8023,9.474747499259015
8024,10.104169632658696
8025,11.733683254210444
8026,12.34377217410068
8027,11.566835383105776
8028,12.044908031600693
8029,11.745591162877615
8030,0.5662609055131976
8031,0.7556423694022416
8032,4.458664859005962
8033,5.658497927995272
8034,5.289196287314458
8035,7.952983770703377
8036,8.65931212295741
8037,7.392091259896512
8038,4.878822860194163
8039,10.90458566143275
8040,23.2810410944288
8041,27.134500035235426
8042,31.659027002824022
8043,34.612763582196216
8044,35.62222946853157
8045,36.49421591528287
8046,36.856736142980594
8047,37.453524381833915
8048,38.07996699756361
8049,38.28759948662201
8050,19.37860880855425
8051,21.604777797020436
8052,23.876668878510785
8053,26.36584205707735
8054,27.226962692294116
8055,29.259208468508398
8056,29.444521409449678
8057,28.908556740858494
8058,29.12084683140909
8059,29.535442756818508
8060,23.03291290925914
8061,26.16793745071642
8062,29.428695741432183
8063,32.48119045346938
8064,33.35302142719019
8065,34.6913853658349
8066,34.70888370360748
8067,35.025115766516734
8068,35.47361363266951
8069,35.122035739157084
8070,24.03727851807641
8071,48.02519661018031
8072,67.92469773909448
8073,80.9968781775967
8074,75.51800393129457
8075,70.50059368275777
8076,67.42951519544411
8077,68.652349377091
8078,68.33208490684699
8079,66.93380261073591
8080,210.75629941760215
8081,198.7324463065338
8082,205.43105246622954
8083,194.14623877999912
8084,197.33564102441662
8085,198.72540230218522
8086,196.92693050279058
8087,197.60067306330836
8088,200.20011250765486
8089,204.1035676977861
8090,28.344995256647742
8091,33.83449203975213
8092,38.40695524399148
8093,40.19785370559462
8094,40.62947742200705
8095,40.848157266285995
8096,42.4264419658724
8097,43.70674225105868
8098,45.326824030796246
8099,45.370481539477325
8100,89.1843525256837
8101,107.77347004388147
8102,127.34843160014614
8103,132.528348558285
8104,135.19411652394706
8105,136.8008502208253
8106,138.74732575554862
8107,140.9125674945877
8108,145.73748567871723
8109,147.56516337723463
8110,74.73953440881557
8111,74.27453666192696
8112,87.23410141950465
8113,96.40829361326023
8114,85.50067277759868
8115,80.98076128376502
8116,78.14587503970333
8117,81.39362781063458
8118,80.12730264247627
8119,77.05909638108128
8120,42.23710563927948
8121,47.1231735160454
8122,47.6782049063669
8123,50.475115899520375
8124,50.72015026480039
8125,52.19442239907258
8126,52.40826370546458
8127,53.34435887485985
8128,54.063611923909214
8129,54.47290133897925
8130,117.8094876684014
8131,115.8577659186025
8132,100.61639721046839
8133,65.58450870686501
8134,65.373612236762
8135,72.50105912798432
8136,74.47862434723257
8137,78.27013027540183
8138,83.69009514010678
8139,88.09953883229159
8140,49.36885459916305
8141,54.43243566349845
8142,49.5476538129728
8143,47.55783489240897
8144,45.00185963157723
8145,45.68504777849738
8146,45.449258114814796
8147,46.47857939848442
8148,46.89944772125342
8149,48.955047053432565
8150,109.15912820243474
8151,90.1332766069409
8152,106.26283002864503
8153,113.97917403619647
8154,114.67553145907637
8155,114.08614552545706
8156,112.22543235282939
8157,115.36696943190788
8158,117.0139109990445
8159,119.33061507186105
8160,18.10041728087567
8161,21.058021576541556
8162,22.652987114823325
8163,24.532063631582144
8164,25.0225212099813
8165,25.546437243736968
8166,25.893645560891947
8167,25.967656679314885
8168,26.476718846767422
8169,26.494872621754613
8170,79.91339512570276
8171,91.28108499260588
8172,92.97223021405412
8173,97.58302708358232
8174,101.89657924244128
8175,104.31329992103636
8176,104.73024341282004
8177,104.32990809320361
8178,103.72722115020582
8179,103.74841810408904
8180,23.488168717439393
8181,21.686420805180358
8182,19.49933253222817
8183,19.37933315279737
8184,19.643951304039295
8185,21.79403152505285
8186,22.408278058594764
8187,22.843471525540906
8188,22.85139929778968
8189,23.404457328757175
8190,219.45568355231822
8191,139.07840115677604
8192,116.47085408213113
8193,116.05154085470288
8194,120.46326741031257
8195,118.2583564848569
8196,116.28900042460204
8197,114.02190835950222
8198,113.37530639396634
8199,116.71401236427694
8200,160.61651009661475
8201,169.03976519465934
8202,145.23632006541072
8203,149.33514599868556
8204,154.5808204901254
8205,158.7659322372873
8206,159.34356984272506
8207,162.9673541425907
8208,166.91983970032234
8209,165.457784687347
8210,173.25133322347554
8211,145.46918354429513
8212,128.7271936331229
8213,116.87604235415529
8214,110.22763965969165
8215,111.94403950840037
8216,110.68280717046648
8217,111.8415334901829
8218,113.93718490093325
8219,119.37689691398185
8220,35.50927351727628
8221,36.48079913169004
8222,34.27606559327647
8223,35.4329746776165
8224,36.157858044600474
8225,37.7431640337279
8226,38.149054259893
8227,37.96479220644614
8228,38.32317312029009
8229,37.819045529348735
8230,87.37481258771658
8231,92.39304344163617
8232,91.79890414222554
8233,79.22305022355755
8234,77.98651437517115
8235,80.47185035667164
8236,81.33781251213644
8237,83.03403729525611
8238,84.95763122993445
8239,87.72979334838507
8240,48.906933508476165
8241,52.7847462884967
8242,55.89637154917884
8243,55.65457975407256
8244,55.56603547096208
8245,57.009814364658496
8246,57.19257790155735
8247,58.83823487568166
8248,61.17366848473189
8249,62.826123714379165
8250,24.73327604143621
8251,24.82442312321485
8252,28.17711497956213
8253,29.89271616406673
8254,29.820842638310687
8255,30.924016256541716
8256,30.912792153199256
8257,30.03040298420136
8258,29.889789985830717
8259,30.527871133375314
8260,136.12032622508855
8261,124.31201440463613
8262,113.70715647831982
8263,89.97941694280078
8264,88.24123790749061
8265,88.59435858760762
8266,87.33313668540283
8267,86.02987442624995
8268,84.43014293553125
8269,88.72007577435785
8270,140.17090445921633
8271,164.17852142750738
8272,209.2170207788776
8273,221.27110004387433
8274,216.36416130199143
8275,209.0788836894338
8276,201.2965172179405
8277,199.07979180368017
8278,196.0340147180765
8279,199.62614419074595
8280,51.33485313351015
8281,64.78366395269833
8282,75.47188949126763
8283,67.75200613062705
8284,63.464957054735564
8285,64.93687689375159
8286,65.86173416321506
8287,66.00035397238493
8288,70.47127445182083
8289,73.22371756632724
8290,12.443434309148476
8291,10.935948992978561
8292,11.29777162108515
8293,13.346498344605273
8294,13.564706546185352
8295,15.079966961666093
8296,14.662214280033806
8297,14.10915599459856
8298,13.959371268316234
8299,13.953661650590142
8300,37.254489278380916
8301,36.91532723497642
8302,39.675953069294046
8303,43.81113604857806
8304,46.54784339273982
8305,49.026818855514264
8306,49.345056474958014
8307,49.33357408697245
8308,50.503597171538296
8309,52.56192137642184
8310,24.9936993059951
8311,27.15074569390878
8312,28.247286662133686
8313,29.463221889417916
8314,30.199889414916967
8315,33.332346017934
8316,33.91233151013913
8317,32.53568201345778
8318,32.347273879598994
8319,32.25990734450887
8320,56.91504541781984
8321,54.379852810239484
8322,46.14436174732295
8323,42.03030282434152
8324,43.36875101718023
8325,45.31209277535143
8326,46.25057724750237
8327,47.600775807502586
8328,48.183786273309565
8329,48.77421675076318
8330,141.81305626131578
8331,142.40458470155164
8332,138.629990337066
8333,110.37292221605945
8334,101.32219543451667
8335,97.69966340745793
8336,94.88847239203551
8337,93.5910050367203
8338,94.02927162855948
8339,96.19411623880843
8340,227.77890188074963
8341,242.2844659096192
8342,255.87289625479366
8343,256.9048539164334
8344,256.31239061336737
8345,253.6203171352176
8346,253.7958582510205
8347,260.58795823694703
8348,267.62422072612674
8349,272.0700676013028
8350,174.03740790161714
8351,197.1556027619924
8352,197.50758542746652
8353,188.76434366457704
8354,191.3345427187158
8355,192.0621043053066
8356,190.31332717855977
8357,192.31552979262955
8358,195.45283358323502
8359,196.90054195867828
8360,30.60207408296548
8361,29.980821491860702
8362,35.29076448828622
8363,38.29320947753523
8364,38.915902337390825
8365,40.042222294409115
8366,40.022156055020645
8367,40.20116940226849
8368,40.21903046391756
8369,40.18185105847312
8370,23.216187758253426
8371,25.370184421330496
8372,32.78644598347806
8373,36.28845890760035
8374,37.45189497768078
8375,38.964099396972365
8376,39.909476596868316
8377,40.28791991179279
8378,41.13283589958279
8379,41.70487469733321
8380,59.44012047902433
8381,67.8331279537383
8382,70.35036023861993
8383,73.66921333074856
8384,70.55233516842117
8385,69.89714385314011
8386,68.74941850219616
8387,70.39900045137523
8388,71.17190489891676
8389,71.5772846816476
8390,86.01288585841759
8391,104.2511354059072
8392,111.51757902621782
8393,115.53469688618358
8394,116.25306671660368
8395,117.74793740620716
8396,119.65495551577459
8397,118.45345676552986
8398,117.56020446683472
8399,119.3788980159388
8400,51.27412059339757
8401,69.45554425067736
8402,76.98665968749685
8403,84.09284538806945
8404,86.78968739796731
8405,86.42815185577298
8406,86.01987239168753
8407,88.71184296886535
8408,90.29599601460045
8409,90.91271352915783
8410,139.80621855213855
8411,145.9118477057168
8412,145.84999537855148
8413,119.68027978819252
8414,118.06873904092228
8415,121.39419282252368
8416,121.20411507033754
8417,126.29113691800701
8418,132.70401488938722
8419,139.27573084812047
8420,31.844274071392565
8421,34.11495347426253
8422,36.49842808882453
8423,36.73828015889673
8424,38.07985274633768
8425,41.40177451311601
8426,42.155909204709864
8427,41.32550699866556
8428,41.38750623251465
8429,42.49204049656167
8430,72.23034821940489
8431,81.03374835091171
8432,85.15101045066871
8433,87.20827893185108
8434,86.13989674206367
8435,84.96066916324916
8436,84.42733014671366
8437,85.00901520441161
8438,85.77749063882732
8439,86.04357549499167
8440,109.74107904920334
8441,124.52799566789938
8442,119.57107787024503
8443,124.6738964591796
8444,126.09484342627219
8445,127.64988630449463
8446,127.75453782003834
8447,130.1638481367322
8448,133.05519569476
8449,133.41083713526137
8450,129.4913991075444
8451,152.3561659403185
8452,166.1648245167204
8453,172.52530490857538
8454,167.78908086808832
8455,165.68553365055777
8456,162.34148406647896
8457,162.3947452033144
8458,162.47801818055018
8459,162.79710144396984
8460,14.996576110613885
8461,16.177485413083264
8462,17.202432311770355
8463,19.413364494581643
8464,20.258304231208587
8465,22.275346893642585
8466,30.140932677179414
8467,22.791591656407657
8468,23.450411899301802
8469,22.385615723559745
8470,98.15311823390202
8471,108.7267745476881
8472,122.19564175773725
8473,130.29313220657636
8474,129.75435246016883
8475,129.31688001963641
8476,131.18510572484504
8477,133.67151197122774
8478,136.02747326401752
8479,136.32935004601904
8480,36.3134894127298
8481,45.175040078861734
8482,39.93660207191196
8483,39.23683319312428
8484,40.08465758238119
8485,42.22376984139794
8486,44.07528617116546
8487,42.7837645333634
8488,43.06537652509057
8489,45.22224840851629
8490,43.52607058925679
8491,22.803636105376558
8492,17.631910613942313
8493,21.052732301440344
8494,23.848620635859568
8495,26.417243261540396
8496,28.46245059709445
8497,28.599611528306657
8498,29.966642227430498
8499,34.063541678227885
8500,35.6536224367469
8501,38.70126095783883
8502,43.942414758896035
8503,46.689060913025024
8504,47.40468528709374
8505,48.10712522180462
8506,48.20886144386909
8507,48.59870867617108
8508,50.39721003129944
8509,50.231075175035144
8510,13.209808459460236
8511,14.901777061506138
8512,16.75788860748606
8513,18.682407023799392
8514,19.002515658122363
8515,18.614272606139167
8516,18.09195664031466
8517,18.42617653567664
8518,18.62858531343317
8519,18.528250969574984
8520,69.46154430879102
8521,80.54983052376998
8522,80.00853484162678
8523,83.4931012419906
8524,83.14158017832014
8525,82.02978196098826
8526,81.76543427410232
8527,82.34333596616986
8528,82.65633711252087
8529,83.60109835043373
8530,73.55220349019812
8531,78.24963975199135
8532,79.01363769093055
8533,77.3131063832739
8534,77.71819459512757
8535,79.16523181246879
8536,79.04231311690947
8537,79.45463618426933
8538,79.93598991088506
8539,80.61627730718828
8540,7.759366063294629
8541,8.96378908995987
8542,10.96149700045714
8543,12.239622850813321
8544,12.2879588149827
8545,13.07002522476489
8546,13.389199267422097
8547,13.596594049042956
8548,13.560126450858144
8549,13.499099920632403
8550,42.36036507615368
8551,41.32342681455374
8552,39.41453724201158
8553,40.75754908005156
8554,41.22181095599002
8555,42.19109759311166
8556,42.746769325589135
8557,42.863010667690624
8558,43.27408115150705
8559,42.14748597538301
8560,36.52281976433408
8561,38.29876685802039
8562,38.25318898172394
8563,40.58543590836547
8564,42.15877615603131
8565,44.60596698551786
8566,45.37851440739311
8567,45.0447966274793
8568,45.231682953789424
8569,45.35079736742527
8570,41.59091456732376
8571,44.18169641663669
8572,51.94576217408822
8573,56.92764912475188
8574,59.968637924089855
8575,64.82242239973249
8576,64.71773876264373
8577,64.49704443356939
8578,66.35669265943093
8579,67.58672507237407
8580,52.739375718904654
8581,50.340743469588304
8582,42.94733223477659
8583,44.46933774932777
8584,44.07089916888317
8585,43.935982326026206
8586,44.64378929705155
8587,44.59322585580932
8588,46.19988177543932
8589,45.5767117369718
8590,7.15280200961014
8591,7.36108478408051
8592,7.209751993159622
8593,8.547992702307342
8594,8.542546174664839
8595,9.257803229333465
8596,9.322494562398138
8597,9.74249444327563
8598,10.344870079316113
8599,10.778252346817213
8600,23.619453351602267
8601,26.01653366748554
8602,27.76656949731226
8603,29.82132572330572
8604,30.31040287691505
8605,32.676723235055135
8606,33.49722177445352
8607,33.38239379186347
8608,33.73806369592746
8609,33.519638431612094
8610,107.67619382505734
8611,118.09343432397719
8612,117.4856555585227
8613,120.07061145208712
8614,119.75750340321325
8615,119.62201087338178
8616,118.34213244082486
8617,121.73326789700266
8618,122.98886301953908
8619,126.4146714913033
8620,108.74822411296374
8621,111.22873710767512
8622,113.6123100972588
8623,106.8850117077762
8624,108.70974991340533
8625,110.88591996128424
8626,110.23401676887241
8627,113.7676818966426
8628,113.39109417191854
8629,112.55395219388349
8630,89.75280304447138
8631,94.31448008613775
8632,103.92443259528628
8633,108.76509100953542
8634,111.51758850794296
8635,111.88289888716156
8636,110.16545059500051
8637,111.39154366990799
8638,115.32544681415374
8639,122.81908332769194
8640,7.360559797658748
8641,7.9659353273354805
8642,8.064089800970441
8643,9.911045536264657
8644,10.867103452611653
8645,13.056624451209467
8646,14.170135391259787
8647,12.23261934522469
8648,12.146793656589788
8649,12.524304865588036
8650,14.784108311694869
8651,17.018686972963145
8652,16.764972750356243
8653,16.839007839657512
8654,16.669302051570135
8655,17.598446296717718
8656,17.517570111587144
8657,17.994302392432235
8658,17.931542948312803
8659,18.354780076700525
8660,93.42605782342761
8661,101.02519184638801
8662,101.18172906659302
8663,107.56164109152635
8664,109.83510639751943
8665,109.48832888123613
8666,106.00725505922632
8667,107.76020422181924
8668,108.50094315224597
8669,112.08061219670873
8670,6.861251840435317
8671,8.756185230483894
8672,10.31527485087864
8673,11.952920563243598
8674,11.977790245165778
8675,13.32867383015215
8676,13.266362804822561
8677,13.022167562511063
8678,13.109927215530915
8679,12.974239847806263
8680,62.72297044025951
8681,74.6891904895123
8682,77.69898897253267
8683,78.376412845309
8684,75.27014525277238
8685,72.94061673984562
8686,72.47196313040523
8687,73.24455077920715
8688,74.5088425687446
8689,75.28555842885292
8690,121.81012789609056
8691,123.08384717380262
8692,121.95675729264073
8693,122.27359717347196
8694,126.113497593515
8695,126.98668777289708
8696,126.44039826611426
8697,126.64048871136265
8698,128.325556282482
8699,129.79056668701716
8700,79.54768710174889
8701,81.47894064516682
8702,86.5256787161468
8703,94.04255355725327
8704,98.81233751916909
8705,102.85470652593557
8706,105.053962892659
8707,109.08135341241336
8708,111.83598235410219
8709,112.10698091701312
8710,28.58246275712122
8711,28.946950615469838
8712,30.578003929531754
8713,30.755907420064105
8714,31.572428062583665
8715,32.708868139192234
8716,33.04932577288084
8717,33.13089654731695
8718,33.376546461142745
8719,33.48323977895815
8720,284.6819957067982
8721,275.58694423306537
8722,221.93623894228506
8723,122.59383347928006
8724,122.01500248864687
8725,125.40279774320837
8726,122.73073675372288
8727,120.29074982202648
8728,116.94439837307718
8729,109.55692951490884
8730,157.7452021136558
8731,168.6030253645737
8732,157.90528613837154
8733,154.57435377688114
8734,160.02234352389314
8735,159.965231364808
8736,158.39324577109159
8737,159.45445630424882
8738,160.58881055767299
8739,163.6049680511615
8740,84.24807756600009
8741,73.42586650044296
8742,43.17312200032367
8743,31.06214465607765
8744,29.600545388248413
8745,32.641963529297264
8746,35.07216892610531
8747,34.47499446595682
8748,37.205970928331624
8749,39.94929236615616
8750,13.545959967757375
8751,15.384945978354606
8752,17.16566979820286
8753,18.997859406691717
8754,19.391302316131394
8755,19.76154059066489
8756,20.336214352236084
8757,20.386053425619345
8758,21.031803008816446
8759,21.44223309493764
8760,145.35345964491987
8761,99.11233073425448
8762,86.58986892925358
8763,96.15528209834754
8764,100.60908355347757
8765,102.57027315875928
8766,103.76498442589211
8767,103.18744958389087
8768,101.95663072534046
8769,102.57534657932372
8770,119.30364181873027
8771,130.66373112259475
8772,129.38388770879982
8773,132.65335776082267
8774,139.36130183101017
8775,143.2156758976348
8776,144.28162865059875
8777,146.67258965821193
8778,150.61824433015715
8779,153.67960240151015
8780,16.27226476957259
8781,13.67654509278311
8782,11.508038092011184
8783,13.36831449989854
8784,13.431691781953495
8785,14.654872135677746
8786,14.905144518764025
8787,15.731414068036633
8788,16.630001985231335
8789,17.007576913684023
8790,11.50065512012121
8791,12.45285922048014
8792,12.448785715167444
8793,13.105947925876276
8794,13.898574567898462
8795,15.25668488763857
8796,16.537160524392228
8797,15.915695955647518
8798,16.327204116202118
8799,16.149030461512925
8800,186.58976565239672
8801,193.73040978576904
8802,200.5936281281973
8803,210.25323098455462
8804,216.9198427504966
8805,218.47093409686897
8806,220.47031450800938
8807,224.64087600177723
8808,227.06563432762826
8809,226.43177423781688
8810,7.157793353650106
8811,11.20937862244841
8812,18.649377892696442
8813,21.53556711941322
8814,22.032910492962284
8815,23.576254319727035
8816,23.920830268593036
8817,24.428191921266187
8818,25.81186184568952
8819,25.785925155100074
8820,147.35031894148543
8821,162.7192935554022
8822,151.84074789435707
8823,156.1572082518698
8824,156.46579175526568
8825,156.73001100805172
8826,155.56405020462367
8827,158.19015945550183
8828,159.737915122148
8829,162.8087332587049
8830,25.453442939026342
8831,26.034412572750142
8832,25.764838877061763
8833,25.91121978340721
8834,26.92653136477349
8835,29.695555954496847
8836,30.910158305060857
8837,31.42052789440723
8838,32.53425862424027
8839,34.15617918286463
8840,68.35615186651674
8841,79.66943235823952
8842,87.22562100002968
8843,95.20904698210812
8844,99.15747463755761
8845,102.80757741781022
8846,103.12673161033221
8847,106.50218607526305
8848,108.08851865372391
8849,108.90119595580501
8850,85.69560956609317
8851,81.9962601636256
8852,97.43151543552234
8853,100.06983163734529
8854,95.0597937834062
8855,95.50929406811798
8856,91.57257867952235
8857,96.49007718276086
8858,88.90754814082862
8859,83.19763932796724
8860,11.43091042230079
8861,12.095827506254722
8862,15.37654982605622
8863,19.171948478389343
8864,19.86644412511398
8865,22.32545811261704
8866,23.445468333794082
8867,23.61389789971404
8868,24.667938015355805
8869,24.844683134410797
8870,10.043788362644156
8871,9.929905273403218
8872,5.643418892282218
8873,7.165108867599181
8874,7.436573449050323
8875,6.875298578159954
8876,7.181473565292144
8877,7.192878683622991
8878,8.259699114345505
8879,8.907262675516316
8880,25.258148800760694
8881,27.290581018672036
8882,26.080742678874046
8883,27.24966388649319
8884,26.797562599458548
8885,27.443451542927427
8886,27.665220508818102
8887,27.147918950482428
8888,27.171883020970032
8889,26.897962802198425
8890,84.94752959676234
8891,55.402462782197055
8892,46.68867440029434
8893,49.49015596177018
8894,52.12033066787755
8895,56.61580949415578
8896,57.6631666532453
8897,62.12955131957849
8898,63.70742950439704
8899,67.34040360934475
8900,141.84686533609283
8901,152.69170061017903
8902,141.86096579353622
8903,146.66273162370217
8904,150.97115404757366
8905,155.87571782482325
8906,158.1242138293501
8907,160.17090333376254
8908,165.2811152792228
8909,168.02076791358712
8910,28.681064801194747
8911,30.974980828343902
8912,33.06214523694833
8913,34.98866161727641
8914,36.52136746323638
8915,38.979224314317115
8916,40.855355117331236
8917,40.577553589316736
8918,40.806562615178535
8919,42.10180164867297
8920,20.072606332055067
8921,21.00179422616353
8922,20.73009132822176
8923,20.372178006891335
8924,21.088845548410685
8925,23.832874884032616
8926,24.892538853204506
8927,24.94768924848301
8928,26.598586887005432
8929,27.522780944921017
8930,142.54704403243153
8931,153.05537666148604
8932,146.28110008950514
8933,141.52752557314372
8934,144.98487378557712
8935,147.5499949316993
8936,149.4185186406162
8937,150.90159865402072
8938,152.92768912808054
8939,153.2127105819931
8940,61.51330435270459
8941,69.08607843554168
8942,77.236435407171
8943,80.59143680796834
8944,84.8625341989236
8945,88.31165878849582
8946,90.81400420366508
8947,92.17903852914115
8948,95.43233905754441
8949,99.88251732262313
8950,18.87583789705478
8951,16.658990523050655
8952,16.233823636463015
8953,16.98235595067748
8954,17.62352001136995
8955,19.745209019386333
8956,20.03839603885709
8957,20.339139088412214
8958,20.688292133391453
8959,21.81255294762039
8960,26.178615780308995
8961,31.005379940782195
8962,33.83932565462995
8963,35.770724259267986
8964,36.75353101640127
8965,38.790446864815635
8966,38.79480786241122
8967,38.546828440928834
8968,38.59399184107906
8969,38.30997075441063
8970,54.5047907950826
8971,60.12343538138388
8972,63.06755211823236
8973,50.530161019318186
8974,46.12728308176991
8975,48.49670605713483
8976,49.215789794484806
8977,49.56462060764303
8978,51.026015287884974
8979,52.68424439662212
8980,136.88316540277765
8981,142.21215154600898
8982,147.6950102903104
8983,144.5451819247338
8984,146.12669373474554
8985,146.46416493614623
8986,146.3094234454288
8987,148.34123706474315
8988,150.01198235192712
8989,151.64822316775044
8990,16.3127542663224
8991,22.730971907468764
8992,30.03124769547345
8993,38.9112725707442
8994,40.52123887407341
8995,41.801620865758466
8996,43.76691540883407
8997,44.23582299934911
8998,45.767365432453474
8999,47.38139463758342
9000,102.79308266912365
9001,56.078515837257605
9002,30.972745190015573
9003,35.141472155778075
9004,43.56868301924608
9005,49.30043891362238
9006,55.04088363552688
9007,59.890776076358094
9008,62.63463881599283
9009,65.48605413458473
9010,97.1556116737644
9011,98.96737922377429
9012,98.88496349553704
9013,104.17302852592977
9014,106.02711282253499
9015,105.8553519010376
9016,104.15028146449775
9017,105.03770275112319
9018,105.0890641676347
9019,105.47197985120326
9020,33.14859915159157
9021,36.454328558343846
9022,37.88712310827938
9023,37.19227253582218
9024,38.0374556960125
9025,38.78072288842832
9026,38.721866293684535
9027,39.442914156315986
9028,39.11398574376213
9029,38.803796755894155
9030,97.91426690042577
9031,99.57709022351075
9032,98.83626132536837
9033,101.27910308188225
9034,101.46496945063828
9035,103.36590622078704
9036,103.96993781118427
9037,105.30766388428982
9038,107.8773497255351
9039,109.41236540534776
9040,1.7020325659199125
9041,6.598286207120347
9042,12.63215699507347
9043,20.254488391875917
9044,25.7742426007607
9045,13.810713703099553
9046,16.824535290238163
9047,11.810428823168404
9048,14.456193254969623
9049,21.355635087331457
9050,114.89342379337343
9051,113.4802284762654
9052,121.89307725061738
9053,130.6113045422511
9054,136.41420498558054
9055,139.8776704562663
9056,143.3973225779833
9057,148.84800564445135
9058,152.89693274267694
9059,153.51969846532435
