id,y_pred
7824,45.786394998823134
7825,47.29483928197535
7826,47.81760336179632
7827,48.222185631259336
7828,49.67299491791948
7829,48.95946433166491
7830,29.126187961504222
7831,31.31505020156936
7832,35.131488532489485
7833,36.81461805022665
7834,37.72725871382077
7835,38.14900846363043
7836,38.72953522488612
7837,39.2684947251139
7838,39.917611491472236
7839,39.5165959580213
7840,46.26602266010094
7841,45.214630833606
7842,39.15904495088972
7843,22.45950902221608
7844,20.77858638581676
7845,21.34446095428331
7846,21.989640670509882
7847,21.547464707974385
7848,22.479291232667617
7849,22.11339343144748
7850,33.82576878228196
7851,23.04929734471647
7852,18.48615244983725
7853,19.256647396521362
7854,19.977168154317734
7855,20.29121157572373
7856,19.857887942169185
7857,19.4457042886546
7858,19.07926155343001
7859,19.1058786826283
7860,17.68159735068785
7861,19.354797516461797
7862,21.872666931122392
7863,22.757812011905294
7864,23.230903141760443
7865,23.785051080742154
7866,25.730880328038772
7867,23.545849234677306
7868,23.83410834020671
7869,23.65633637250785
7870,5.861274901568697
7871,8.247148407825609
7872,10.469689485077101
7873,12.201260760414561
7874,11.971905806612995
7875,12.950189118822355
7876,14.069698048639246
7877,13.279833861265187
7878,13.284410100457666
7879,14.113846777948925
7880,135.02436105953336
7881,79.9319043126439
7882,70.7011420690312
7883,75.99429269982993
7884,79.85515960575891
7885,81.6768830501541
7886,82.07634069123047
7887,83.55388542555167
7888,84.00788657931942
7889,81.80016934847238
7890,35.62965318355442
7891,18.34685019877722
7892,15.24746499152483
7893,18.586194653628002
7894,22.246486811634355
7895,21.789461769353064
7896,25.027163471748896
7897,26.56036689976887
7898,29.14176654172084
7899,31.819992993981415
7900,16.08398248719099
7901,18.476184969772127
7902,19.921719820149598
7903,22.137337223307505
7904,23.242288639870296
7905,24.35545345634891
7906,24.825747996017267
7907,24.368136873561298
7908,25.11204840678604
7909,25.512372814835736
7910,14.710860501936676
7911,20.007595879057344
7912,24.669808191875116
7913,28.387746801648003
7914,28.640870421726298
7915,28.575512750832257
7916,29.29541513029688
7917,29.911096942582294
7918,30.402140296425614
7919,31.061754749164717
7920,40.352399118181175
7921,39.689294336734335
7922,43.7282825172079
7923,45.32053601358616
7924,45.39342397974128
7925,46.47946544192901
7926,46.383151438430964
7927,46.232013103521666
7928,47.26886233935166
7929,46.963828548967754
7930,47.28635635723472
7931,62.139428291691864
7932,67.46296529217618
7933,67.59041886461603
7934,67.40143234035509
7935,67.08828002412822
7936,65.30867143393918
7937,65.2933953116475
7938,64.17213867986503
7939,64.32860390684564
7940,181.88080956782142
7941,182.15058409891054
7942,191.85739992512308
7943,177.12317725345613
7944,180.17229872556757
7945,186.22405297518628
7946,187.359307604331
7947,191.97009702793306
7948,199.18147858337747
7949,194.96519362207258
7950,48.22638006585952
7951,32.69499253958726
7952,33.92377417808708
7953,38.83458364406252
7954,40.62215446256075
7955,42.93443364469766
7956,43.321613395309576
7957,44.32555907293493
7958,44.658098182477005
7959,44.58117755669573
7960,44.00920741450939
7961,43.16548311233087
7962,49.221382503665765
7963,55.6467964794502
7964,57.14757793634438
7965,57.37190791473048
7966,58.324134277617816
7967,58.173781897612244
7968,59.55214060075033
7969,60.61870312925277
7970,200.04351260604116
7971,218.18911519536329
7972,230.43364207206363
7973,230.41735099090178
7974,236.46415895202054
7975,238.4914121187747
7976,237.28314266951384
7977,239.91132044463308
7978,243.55682257784244
7979,244.1196439396684
7980,80.99204561049659
7981,88.86375487744422
7982,101.79293498430415
7983,110.12243992588148
7984,118.35070332035438
7985,123.88434212650452
7986,125.74004190283159
7987,128.63676664840443
7988,131.10434805010388
7989,132.44590206454282
7990,77.06921599820731
7991,79.11510263643942
7992,76.39445364240306
7993,74.73154293674676
7994,74.44071873256833
7995,77.16471689695778
7996,76.86433064218706
7997,77.86702189659192
7998,78.75565074997496
7999,80.77052485832854
8000,86.25777304718552
8001,83.79781804434222
8002,57.868337251035875
8003,32.63421804317133
8004,30.322958168442984
8005,31.83075273011673
8006,31.68004352977006
8007,31.190061927154847
8008,31.52941602365638
8009,32.68986677449693
8010,126.91016364916932
8011,88.89241402762678
8012,63.390655847595426
8013,72.2412203079537
8014,83.19929699212962
8015,89.7473327764259
8016,92.50352568166073
8017,96.4704486398926
8018,100.06292284346719
8019,100.5472443100917
8020,4.54864489389875
8021,6.4484937693215025
8022,7.406763937497207
8023,9.478707599288654
8024,10.072602847352348
8025,11.673160924042026
8026,12.271783807136652
8027,11.538861927781545
8028,12.023686710336664
8029,11.725992516362512
8030,0.5560401452375378
8031,0.7359525359321295
8032,4.256350756055664
8033,5.448653322875461
8034,5.09210226382188
8035,7.6513597318752415
8036,8.327413466039113
8037,7.108859953500651
8038,4.698143773786396
8039,10.48287606297544
8040,23.33958273970736
8041,27.09093123347365
8042,31.641513052682825
8043,34.604803038908365
8044,35.47556524979031
8045,36.35407219867156
8046,36.76936669726137
8047,37.352633326560564
8048,37.99541823766106
8049,38.23614538715713
8050,19.360584568126537
8051,21.656570157169416
8052,23.995991634585245
8053,26.413483294794254
8054,27.20910914460235
8055,29.16006508976806
8056,29.34314055307169
8057,28.838964431224152
8058,29.110037918152727
8059,29.502875006545768
8060,22.993892213796183
8061,26.082134278180597
8062,29.35451095436057
8063,32.39289275533061
8064,33.22985049010258
8065,34.5302049512015
8066,34.56252835546318
8067,34.90751113585606
8068,35.358768967362735
8069,35.052304309590795
8070,23.543742692172586
8071,47.22171797967129
8072,66.94777535213976
8073,80.65500305049282
8074,75.16758377404278
8075,70.39226977544745
8076,67.48543458762634
8077,68.68005540200735
8078,68.23805151057311
8079,67.03025050630646
8080,212.84548444672203
8081,199.8703234912071
8082,205.9752493429181
8083,193.95658922879915
8084,197.43241498344
8085,199.26338581009776
8086,197.66105328267892
8087,198.59764614077605
8088,200.80330800734868
8089,204.67482498987465
8090,28.33146414381536
8091,33.65645483776452
8092,38.09085748179191
8093,39.935439557370835
8094,40.43259832512677
8095,40.71498097563456
8096,42.2922341672375
8097,43.55237256101633
8098,45.14905106956439
8099,45.22201227789823
8100,89.64138489939953
8101,108.41367154168739
8102,127.76025952013883
8103,132.7334146159536
8104,135.33395186298915
8105,137.00061621199228
8106,139.03483272532668
8107,141.27906479480419
8108,146.07658625156853
8109,147.83115684214522
8110,73.95230768837479
8111,73.48468467883062
8112,86.04208384852942
8113,95.22226186872983
8114,84.69919566649473
8115,80.3393808324144
8116,77.5454400381152
8117,80.6839825382092
8118,79.55111037677722
8119,76.68843236583801
8120,42.2340628573155
8121,47.22513984024313
8122,47.72654451104855
8123,50.66066114353956
8124,50.937294094208376
8125,52.435395503109675
8126,52.640683157245995
8127,53.570384519865456
8128,54.260867446952844
8129,54.612385285420075
8130,118.75001328498134
8131,116.45600237267237
8132,100.19132734994498
8133,64.9172782785904
8134,64.63201766729152
8135,72.13676676286494
8136,74.19047937334327
8137,78.30642506438575
8138,84.04779133450249
8139,88.34295727899992
8140,49.26797436920489
8141,54.25950123032353
8142,49.36020852232416
8143,47.54957149671261
8144,45.033735166314145
8145,45.65854586735748
8146,45.41148767022221
8147,46.409986222545044
8148,46.82436981240328
8149,48.90124505129526
8150,109.238421542313
8151,90.05123777659385
8152,106.1764383272128
8153,113.56000707474863
8154,114.0629102007133
8155,113.72479970443877
8156,111.83501505871622
8157,114.99579041463156
8158,116.88735455908271
8159,119.25629030898659
8160,18.094552616831887
8161,21.00130799771448
8162,22.60708770908216
8163,24.461581046318855
8164,24.937595321582045
8165,25.46125471398749
8166,25.81009965845627
8167,25.886325372142288
8168,26.390550012896725
8169,26.40280271688443
8170,80.21297536941762
8171,91.76265574297558
8172,93.47274370335141
8173,98.23370600023902
8174,102.41611587274362
8175,104.8189676841949
8176,105.17783367630723
8177,104.71071176947545
8178,104.00793210419758
8179,104.00758097992548
8180,23.607510281567425
8181,21.88291226492134
8182,19.68874080561676
8183,19.33383482668547
8184,19.57751821187772
8185,21.62607026405074
8186,22.231271896250973
8187,22.711157624519263
8188,22.786043285878094
8189,23.384253995606883
8190,218.98814937470232
8191,139.47298109893723
8192,116.59856107802457
8193,116.48097922051475
8194,120.50923651390005
8195,118.01992182546262
8196,116.08794040761795
8197,113.76663202512212
8198,113.27009393820768
8199,117.05485146970585
8200,160.762184591784
8201,168.66077643492636
8202,144.28800406214017
8203,149.19914015873815
8204,154.19358767052037
8205,158.66669454779583
8206,159.38682664901606
8207,162.90705957688706
8208,166.86704571230942
8209,165.2564728998531
8210,173.59326656230175
8211,145.64772436708034
8212,128.91483395146676
8213,116.87920041998906
8214,110.28973407330398
8215,112.02027792806435
8216,110.99579488364782
8217,112.19097215057558
8218,114.40979730489592
8219,119.75612103742256
8220,35.51918484141246
8221,36.41625917510554
8222,34.16651231361264
8223,35.443955690511835
8224,36.13984372281646
8225,37.703137472378785
8226,38.09279208949728
8227,37.915900518188295
8228,38.25994619547849
8229,37.744933628174785
8230,87.66357165833075
8231,92.50851626955435
8232,91.53008393511425
8233,78.91072821461525
8234,77.8892538001643
8235,80.56497614240476
8236,81.52050001165098
8237,83.27307560344586
8238,85.26462598073707
8239,87.86380137444966
8240,48.99733683305235
8241,52.84944632407186
8242,55.83136547171989
8243,55.50874644390965
8244,55.41339405212359
8245,56.79942179007215
8246,57.05767478549505
8247,58.68925536065439
8248,61.04512174534261
8249,62.74532868580399
8250,24.7386122393644
8251,24.741108217054105
8252,28.236665430584022
8253,29.871732477504057
8254,29.72510893277826
8255,30.77898056628005
8256,30.788905427071285
8257,29.962511824833303
8258,29.848223346397493
8259,30.522881248040303
8260,138.0600599138341
8261,126.27291368440432
8262,115.52554865440382
8263,90.60304026508874
8264,88.87228815119099
8265,89.1077842441033
8266,87.91771101798672
8267,86.62517944919995
8268,84.77893697811001
8269,89.04217274338355
8270,140.2521092362555
8271,164.456594856132
8272,209.52016973993372
8273,221.2384556421194
8274,216.27939484991174
8275,209.24412794185645
8276,201.27625652922288
8277,199.10679973153296
8278,196.38985412935344
8279,199.79689802311609
8280,51.459110476834645
8281,65.29635575506342
8282,75.99354501670425
8283,67.73292588540197
8284,63.59665877254614
8285,64.96830165800152
8286,66.02176459668645
8287,66.17553981348954
8288,70.653923473748
8289,73.42046862367415
8290,12.377575043691051
8291,10.887245293329633
8292,11.250382990030891
8293,13.27838837082106
8294,13.485280764337936
8295,14.955455763199447
8296,14.538888188832454
8297,14.002777234814616
8298,13.858983897583585
8299,13.853502664566536
8300,37.448827164461875
8301,37.21718587322759
8302,40.07265526582934
8303,44.159740606634934
8304,46.74557965703023
8305,49.166796101293684
8306,49.451604095959695
8307,49.35778100349355
8308,50.532753284676765
8309,52.49839440136496
8310,25.031295590695343
8311,27.145177059213342
8312,27.992828579027
8313,29.102343013841203
8314,29.938918838320287
8315,33.05475217721664
8316,33.68398820973357
8317,32.408979692919466
8318,32.22293288441503
8319,32.13906101072851
8320,57.031980646928844
8321,54.42948506972751
8322,46.17883105995679
8323,42.00509063136786
8324,43.36245097649302
8325,45.32120894433737
8326,46.25320415760227
8327,47.59079477520248
8328,48.18153482237718
8329,48.748348080732654
8330,143.41640294824998
8331,144.44410496647404
8332,140.3407408202127
8333,111.11230532741706
8334,101.90610761713602
8335,98.1593768711596
8336,95.31573349635411
8337,94.09086459525149
8338,94.5737007634171
8339,96.65195158925609
8340,228.39595678671213
8341,242.69374211413822
8342,256.016751442054
8343,257.0200597597761
8344,256.4926941888327
8345,254.07390444980888
8346,254.65642392097965
8347,261.5908399074691
8348,268.51125189708165
8349,272.8620648972507
8350,174.85753700653626
8351,198.47582262389278
8352,198.49970565609314
8353,189.49376991799394
8354,191.87836100996716
8355,192.57682013309434
8356,190.98079409141735
8357,192.98570820092434
8358,196.12171983990564
8359,197.51151988033112
8360,30.495095378817204
8361,29.749655417267668
8362,35.24691376387191
8363,38.33468101843382
8364,38.828966243895195
8365,39.93093340263275
8366,39.870269812819814
8367,40.02142262617775
8368,40.10066924536086
8369,40.013226936134195
8370,23.37500337034075
8371,25.57008140026397
8372,33.165373584304156
8373,36.57572043129634
8374,37.52701909857355
8375,38.95803542109347
8376,39.917347412993585
8377,40.36345311532108
8378,41.24702246359948
8379,41.827229709439884
8380,59.223801805073116
8381,67.35240905605139
8382,69.67909222668892
8383,73.26854463751862
8384,70.20389168168431
8385,69.6784080990145
8386,68.51449164210833
8387,70.09809031332023
8388,70.9332284629601
8389,71.34309313438169
8390,86.13686656549672
8391,104.73107863561184
8392,111.84120007490692
8393,116.10900901073623
8394,116.98494404793954
8395,118.50281990995886
8396,120.41635729514361
8397,119.26291849490867
8398,118.19839628816132
8399,120.02714169530124
8400,51.336727063727686
8401,70.0968915381435
8402,77.56195170312202
8403,84.49653157254666
8404,86.67149990204861
8405,85.86902578154205
8406,85.55987749602002
8407,88.59956925011073
8408,90.26525617401641
8409,90.96080498799152
8410,139.9574076245316
8411,146.32700532043094
8412,145.4402456096239
8413,118.34996859666482
8414,117.2168894792854
8415,120.71982494962272
8416,120.74435046752403
8417,126.22819144128671
8418,133.02625429381175
8419,139.50070161419563
8420,31.882185217822936
8421,34.104018200549405
8422,36.3683190843833
8423,36.48487391254086
8424,37.834883596484175
8425,41.04462853259137
8426,41.80482283652146
8427,41.11113663871894
8428,41.21205586321407
8429,42.365558796699204
8430,72.08608080843464
8431,80.81156093336611
8432,84.87820992813528
8433,87.19754757457704
8434,86.13050087238112
8435,85.0191423967192
8436,84.48643694084511
8437,84.94135459623514
8438,85.65839081327421
8439,85.913832275192
8440,109.63602509674317
8441,124.4598453845044
8442,119.12977372673278
8443,124.65494060081242
8444,126.06044928922131
8445,127.65679065231485
8446,127.88145590723681
8447,130.17369381126292
8448,133.07358786696958
8449,133.4150036498509
8450,129.40795390216718
8451,152.03510764330258
8452,165.30858329088437
8453,172.04129231223234
8454,167.37031723336477
8455,165.39231230453547
8456,162.1820247038198
8457,162.2745553951818
8458,162.27169705332815
8459,162.53661698621104
8460,14.990653505083188
8461,16.1351579924291
8462,17.137966896181837
8463,19.291467354798375
8464,20.14142206196024
8465,22.06743301789688
8466,29.644270370092233
8467,22.58890299015135
8468,23.231720383329726
8469,22.230216054617355
8470,97.95471232220692
8471,108.54306082030368
8472,121.75248466985036
8473,130.0080065183133
8474,129.65637796176208
8475,129.38130441885093
8476,131.19550109585126
8477,133.60315149237863
8478,135.9269743334568
8479,136.34097604417826
8480,36.29612734209331
8481,44.93453797491864
8482,39.69927196831637
8483,39.09565986539931
8484,39.94062127908594
8485,42.04591904774202
8486,43.88547464431884
8487,42.593863832028866
8488,42.874561464086945
8489,44.97620835217564
8490,42.22951705979395
8491,22.119501150107734
8492,17.1368228832452
8493,20.583223009382728
8494,23.224582050425184
8495,25.704691011078783
8496,27.73019005321067
8497,28.19565202717439
8498,29.777101538333277
8499,34.30524989109877
8500,35.55281631490955
8501,38.57744790994688
8502,43.776481520951236
8503,46.56029835650402
8504,47.29904787560999
8505,48.01479013293243
8506,48.14350686611432
8507,48.55916020912424
8508,50.36852163004746
8509,50.22973216803373
8510,13.176786786487224
8511,14.80032880843083
8512,16.605681677111754
8513,18.506948222847416
8514,18.819427511797468
8515,18.4544766618936
8516,17.963403334702072
8517,18.289429474249573
8518,18.483741900895843
8519,18.39777093079198
8520,69.40396709335145
8521,80.55883879758149
8522,79.73410809954544
8523,83.46537699231096
8524,83.08651697118734
8525,81.95709044254872
8526,81.78611650313823
8527,82.29950252752306
8528,82.53788362802003
8529,83.52765441641638
8530,73.47121806568822
8531,78.19253276439177
8532,78.78895580638402
8533,77.03578212794295
8534,77.63166681132246
8535,79.18642253997002
8536,79.13052059223308
8537,79.60915073689856
8538,80.09195031444965
8539,80.72432621490076
8540,7.756288360129898
8541,8.908576185461875
8542,10.972969000434283
8543,12.202850436780786
8544,12.20785294238339
8545,12.971574175774295
8546,13.283156296725211
8547,13.490017767081238
8548,13.467946392823817
8549,13.427473403807108
8550,42.286471822345995
8551,41.17200547382605
8552,39.203310379911
8553,40.555547116849496
8554,41.063338517750424
8555,42.05595368938719
8556,42.58939855256557
8557,42.690640240982994
8558,43.05421790544676
8559,41.95198653636769
8560,36.689053776117376
8561,38.41501601511937
8562,38.268217032637736
8563,40.53521839203085
8564,42.07667498979005
8565,44.49842830609714
8566,45.32287383109739
8567,45.02320464238012
8568,45.223315635637846
8569,45.30661547272826
8570,41.91774383895756
8571,44.67654894580485
8572,52.505224065383814
8573,57.527842959761806
8574,60.26089240712626
8575,65.02402530374319
8576,64.86142921213798
8577,64.55641265622661
8578,66.37272495305369
8579,67.5535560694791
8580,52.61228193295942
8581,50.17833129610889
8582,42.84409062303776
8583,44.41901423935466
8584,44.04686308212785
8585,43.906993032985156
8586,44.57613772516948
8587,44.49654682157695
8588,46.08033650442175
8589,45.49244314749293
8590,7.194607209129632
8591,7.318085214876484
8592,7.221217493501641
8593,8.50104799421505
8594,8.511344327678245
8595,9.239391100160125
8596,9.33254477990221
8597,9.751269665544605
8598,10.342487756143466
8599,10.763709732944523
8600,23.648136934022155
8601,26.04180063411126
8602,27.70433467244665
8603,29.642772694373487
8604,30.153686761838443
8605,32.53920426565293
8606,33.414857863475376
8607,33.320147960188926
8608,33.67194114809036
8609,33.420852894347604
8610,107.64850913380447
8611,118.19176260777834
8612,117.27799778059655
8613,120.13228679400363
8614,119.7489031070847
8615,119.59813019844651
8616,118.49364714319185
8617,121.93543718112255
8618,123.26500849875751
8619,126.69868463165115
8620,109.26206260731556
8621,111.82554975229135
8622,113.85706959239586
8623,106.60471103946516
8624,108.5013599168691
8625,110.88028296283287
8626,110.10955609811751
8627,113.75027462077689
8628,113.3680502050418
8629,112.37809370612813
8630,91.8374123922478
8631,96.11925558183087
8632,104.62771096552196
8633,108.69938736915401
8634,111.01058496762523
8635,111.23708273167509
8636,109.5469325712005
8637,110.93098172311169
8638,115.1008289415876
8639,122.89501999458426
8640,7.353164607775811
8641,7.962232310968705
8642,8.12340091092192
8643,9.900141194814069
8644,10.823131794507184
8645,12.925071953161087
8646,14.004392455609395
8647,12.146964531415701
8648,12.069746910326195
8649,12.439920150964515
8650,14.785574746110125
8651,17.041033824314987
8652,16.77413031283843
8653,16.827847526071213
8654,16.654579929507328
8655,17.56208344484901
8656,17.47926730712366
8657,17.942105296734944
8658,17.88703123038029
8659,18.2985138336325
8660,93.05000493225621
8661,100.70905725406858
8662,100.88364211326336
8663,107.7510750478653
8664,109.89220214161867
8665,109.57999572598666
8666,106.09326445685727
8667,107.81749605294647
8668,108.71490542615612
8669,112.48258770884036
8670,6.81090017341355
8671,8.730758768959697
8672,10.300839208334708
8673,11.914678740713855
8674,11.915266115359147
8675,13.209526836946063
8676,13.152295772629657
8677,12.923043380010622
8678,12.99953008690968
8679,12.864095253894012
8680,62.653009418246526
8681,74.91360596503668
8682,77.66941452390603
8683,78.42915633149664
8684,75.34363944266148
8685,73.00379207025179
8686,72.55388460518901
8687,73.25416874803886
8688,74.48858866599481
8689,75.2756360916988
8690,121.90374625128602
8691,123.45015431511248
8692,122.25004417800868
8693,122.68185328653307
8694,126.57515768977441
8695,127.49621986198119
8696,127.01318233546968
8697,127.16386876290812
8698,128.78153363118273
8699,130.14654401953646
8700,79.60680254666144
8701,81.36386861290848
8702,86.28764478033946
8703,93.92405117496315
8704,98.62724401840231
8705,102.77701826489813
8706,105.17810397695264
8707,109.02369927591683
8708,111.7923428599381
8709,112.09390168033258
8710,28.679964619265157
8711,29.110321834696347
8712,30.75685373305517
8713,30.81424612326154
8714,31.686080940080316
8715,32.797763333624545
8716,33.15565274196561
8717,33.25466068542427
8718,33.480134522697035
8719,33.58256010779983
8720,286.9043944214583
8721,277.74659702141213
8722,221.8104269951708
8723,122.61667974010886
8724,122.22660198910101
8725,125.25118563348002
8726,122.76880708357396
8727,120.52991982914541
8728,116.69642223815408
8729,109.43885217431249
8730,157.98269200797301
8731,168.86687359634502
8732,157.92777183145296
8733,154.6013796258059
8734,160.20404938293743
8735,160.1078221102157
8736,158.59871594024796
8737,159.74167805207887
8738,160.8306581353661
8739,163.80896932911503
8740,84.87429868770008
8741,73.81694817542082
8742,43.22677840030749
8743,30.932283829834542
8744,29.384248572718477
8745,32.28848490812537
8746,34.7508570890611
8747,34.234494687318545
8748,37.05288209119835
8749,39.83137055150991
8750,13.421740119369506
8751,15.152604929436874
8752,16.866933158292717
8753,18.724394990424052
8754,19.10210018348614
8755,19.50927896703829
8756,20.08166577814664
8757,20.17349876859457
8758,20.814118368463788
8759,21.213306251140136
8760,144.14053616267387
8761,98.45196419754176
8762,86.0640002327909
8763,95.82807081441364
8764,100.26932021133845
8765,102.3797620324089
8766,103.67158504885643
8767,103.11715160053524
8768,101.97696549632684
8769,102.67443271615078
8770,119.88483422779376
8771,131.16854456646502
8772,129.59044332335984
8773,132.97762345038976
8774,139.54144935776975
8775,143.4900488617294
8776,144.6789635045748
8777,147.26408567188346
8778,151.25891455695086
8779,154.19781830544974
8780,16.25107338109396
8781,13.613717838143954
8782,11.440433037410624
8783,13.283806919902597
8784,13.380874070675356
8785,14.637927250250636
8786,14.937701218013462
8787,15.746444985315165
8788,16.62720190582208
8789,16.99484883713666
8790,11.48840361411515
8791,12.438278709456132
8792,12.450580779409071
8793,13.000885008841223
8794,13.813556585182523
8795,15.109579972133027
8796,16.362124063416537
8797,15.796568117421616
8798,16.220078431554033
8799,16.08525674305241
8800,186.62702686977687
8801,193.66938929648057
8802,200.49994672178744
8803,210.33010134517244
8804,217.10264864047673
8805,218.7572963329942
8806,220.80090152768898
8807,225.01164056170614
8808,227.38080855452307
8809,226.77230286830422
8810,7.226841185967601
8811,11.22786279132599
8812,18.713096498061617
8813,21.434869394636692
8814,21.87609407324379
8815,23.41462910693795
8816,23.78164705784932
8817,24.361864204415536
8818,25.81438737186194
8819,25.789488148896073
8820,147.53830299441114
8821,162.96682887763208
8822,151.70071049963923
8823,156.369319521795
8824,156.58276008505504
8825,156.91921016772966
8826,155.9654877964387
8827,158.52795307728175
8828,160.13799811726207
8829,163.2101839283567
8830,25.687989542075027
8831,26.252848144112637
8832,25.96440933320867
8833,25.992570992070917
8834,27.05007011018255
8835,29.77560871631697
8836,31.019251972858424
8837,31.58165677863094
8838,32.68188827927066
8839,34.29068201555005
8840,68.27621927319089
8841,79.64483574032755
8842,87.00433970002818
8843,95.08528510282379
8844,98.95857565205529
8845,102.58687392109782
8846,102.99676214591891
8847,106.29929863225252
8848,107.92567766757496
8849,108.76794811757279
8850,85.4990790877885
8851,81.80357185544432
8852,96.77756466374622
8853,99.64813837185146
8854,94.90060179206996
8855,95.18722230539326
8856,91.47007533234147
8857,96.14947409545043
8858,88.82884601519547
8859,83.47153375484854
8860,11.29277115118575
8861,11.998832980941986
8862,15.222253584753409
8863,19.134745539253768
8864,19.806636360109422
8865,22.244914748112354
8866,23.294249560442314
8867,23.523216943725476
8868,24.597195454741573
8869,24.756520809034367
8870,9.975005194511947
8871,9.863581859733058
8872,5.5221580976681075
8873,7.018876380895214
8874,7.26783863108831
8875,6.740658503033555
8876,7.047523994680458
8877,7.046829156278072
8878,8.079386149771684
8879,8.699753408495663
8880,25.295460060722657
8881,27.316833167738437
8882,26.109267994930345
8883,27.272302291033466
8884,26.900385055480204
8885,27.52561348121033
8886,27.70746164846538
8887,27.17980219246313
8888,27.16658262013123
8889,26.893269250110485
8890,84.94365286692421
8891,55.8667146430872
8892,47.16167798027962
8893,49.83929972329937
8894,52.21936744116245
8895,56.52467703438955
8896,57.685389987115485
8897,62.356069106795346
8898,64.09853232422115
8899,67.83458746497095
8900,142.1030220692882
8901,153.07836507967008
8902,141.59891750385938
8903,147.08902195875407
8904,151.26650788567073
8905,156.34748911183027
8906,158.7130452761761
8907,160.80206720041204
8908,165.95627026805388
8909,168.66913719704363
8910,28.79304276113501
8911,31.082231786926705
8912,33.207350375100916
8913,35.110565032585356
8914,36.61301276470692
8915,38.98290522174444
8916,40.82539079263799
8917,40.569051365744066
8918,40.830300030571394
8919,42.09442958272604
8920,20.23981971545231
8921,21.27132951485535
8922,21.01321176181067
8923,20.43186584661568
8924,21.213016726474258
8925,23.94043480867131
8926,25.05086225907632
8927,25.114156678543686
8928,26.740418411525212
8929,27.648344707124178
8930,143.02694133080993
8931,153.26860732841172
8932,146.2637950850299
8933,141.41402455021796
8934,144.85727883415402
8935,147.6509951344313
8936,149.56897789499155
8937,151.0755347078599
8938,152.9791815629573
8939,153.21140215871335
8940,62.474138935069355
8941,70.31514931376459
8942,78.67898833681244
8943,81.6112790956496
8944,85.77363283096665
8945,89.18829203695599
8946,91.81824403551846
8947,93.37707698797551
8948,96.54164509524261
8949,100.77241662971818
8950,18.83767100220204
8951,16.68638474689812
8952,16.288944954639863
8953,17.03791171265038
8954,17.679304170915152
8955,19.75235065861088
8956,20.04416015730281
8957,20.37944848487572
8958,20.740510448055797
8959,21.856025789715574
8960,26.195778641293543
8961,31.09170459374308
8962,33.84217177189845
8963,35.70609528889727
8964,36.628889775745215
8965,38.615378990223014
8966,38.640265467914766
8967,38.42290530329168
8968,38.509582167435894
8969,38.2265719242342
8970,55.013926255328464
8971,60.71388836231468
8972,63.536674512320744
8973,50.49615457854546
8974,46.22799163849911
8975,48.55438769484944
8976,49.35855820270541
8977,49.662385663337304
8978,51.148124556369574
8979,52.88492462075723
8980,137.33575713263878
8981,142.60529396870854
8982,147.81400977579486
8983,144.43517464774445
8984,146.0362255853557
8985,146.4843983387004
8986,146.46004650761165
8987,148.4519875821534
8988,150.09730265785004
8989,151.7094942410404
8990,16.48036650300628
8991,23.088704512095322
8992,30.153341560699776
8993,39.35237154791444
8994,40.535689319110475
8995,41.79590603112813
8996,43.796438672480704
8997,44.19484007937515
8998,45.77897081515533
8999,47.47333885208008
9000,102.33680333566744
9001,55.47396504539472
9002,30.239170380514793
9003,34.30765074954695
9004,42.674635658476234
9005,48.62734635707748
9006,54.753998210105806
9007,59.896345033303774
9008,62.79955326335311
9009,65.64041196920134
9010,97.18820584007618
9011,98.90938501258556
9012,98.85696532076018
9013,104.22890738489258
9014,105.9467280696336
9015,105.80253766499608
9016,104.10357020591785
9017,104.93479464107828
9018,105.02550160092932
9019,105.33100045715513
9020,33.32829419401199
9021,36.662799630426655
9022,38.08864195286541
9023,37.246731634389285
9024,38.109857468171995
9025,38.781993972891186
9026,38.74619156193715
9027,39.510847470063354
9028,39.09157631401164
9029,38.78344488565839
9030,98.19355355540446
9031,99.82498551233522
9032,98.86244825909993
9033,101.22303875860695
9034,101.40147047261274
9035,103.43336997195556
9036,104.09604029873691
9037,105.42165692891822
9038,108.09555573651369
9039,109.61057038913384
9040,1.6275942676239168
9041,6.28201691526433
9042,12.014194163819795
9043,19.455224871000883
9044,24.75653383353027
9045,13.27389101337557
9046,16.164814815428635
9047,11.355962450241668
9048,13.895896304770838
9049,20.519360463838197
9050,114.94475260370477
9051,113.42109155245213
9052,121.6720481880865
9053,130.49975216056106
9054,136.25683678615732
9055,139.99576363801563
9056,143.62302967486394
9057,148.89708541867327
9058,152.90825543296984
9059,153.58891052671137
9060,22.108636115825668
9061,22.928857075402405
9062,25.702195749234665
9063,28.124693609969274
9064,29.165296145299024
9065,30.43900610046758
9066,30.695171527734693
9067,30.614750949173665
9068,31.20398208898254
9069,31.42047562573943
9070,66.49223860496359
9071,68.93307676544543
9072,69.14891541040939
9073,78.90239791963923
9074,80.14420912073636
9075,81.69123081679167
9076,81.80726775372415
9077,83.09659377410463
9078,84.5975532409533
9079,85.45787195955312
9080,18.671608385668907
9081,27.07239637695388
9082,39.4349194577436
9083,48.18907431249193
9084,49.092998219245274
9085,50.79531917265141
9086,53.65877038724323
9087,53.56252942390689
9088,53.62757868610087
9089,52.8418760923038
9090,81.47664905023731
9091,85.0795207024502
9092,82.32095406241824
9093,81.47826654935012
9094,82.7068602079346
9095,84.16185874483429
