id,y_pred
7470,118.02561717768582
7471,113.36303940692012
7472,112.89249873457554
7473,89.07528983961957
7474,87.0276410208059
7475,89.8293857193426
7476,90.05265766729663
7477,95.25035405299866
7478,100.87653817951463
7479,105.16156036088812
7480,75.6243470201114
7481,71.4628049187706
7482,60.809241388213
7483,60.44206873001768
7484,63.4019658492082
7485,66.53525438075789
7486,68.39899470554681
7487,69.70671581434503
7488,70.95815955934884
7489,72.31747784594707
7490,145.0051725730065
7491,148.36519587838845
7492,155.8393503788181
7493,158.8451009492895
7494,154.38823781932746
7495,153.86079653406063
7496,147.08335857401445
7497,149.71624421512158
7498,144.48894418497568
7499,138.89425581819685
7500,16.071180438296913
7501,20.45010946366817
7502,23.658622466632504
7503,25.460778411264023
7504,24.83395086636866
7505,25.27765581817719
7506,25.70323188912797
7507,25.989070923437755
7508,26.479217481073658
7509,26.29016627487841
7510,8.506089821265954
7511,8.591328936579327
7512,7.098357057832777
7513,9.016948020853658
7514,10.055761250768875
7515,10.586588039968829
7516,10.585267430496753
7517,11.231034895018487
7518,11.703049970711893
7519,11.923882450786376
7520,86.3503035622015
7521,91.06686055669772
7522,94.44226541103669
7523,97.57435083559123
7524,100.9153713956982
7525,103.63676112669947
7526,104.96363850634647
7527,107.29993736708792
7528,108.65325192888746
7529,110.44705905408001
7530,16.078284795783325
7531,19.431989230000354
7532,21.323297149190655
7533,23.846550251814293
7534,24.300504075252547
7535,25.117338603435346
7536,24.761230313543916
7537,24.950438569787803
7538,25.11460653979527
7539,24.943610985757594
7540,2.6422291171095487
7541,5.451820801118255
7542,8.178181824021916
7543,11.21433351299162
7544,12.09984877635903
7545,13.153205770873901
7546,13.655583689268157
7547,13.899053926736691
7548,15.047406082705386
7549,15.61693774675084
7550,83.40172732773783
7551,97.44387935050688
7552,113.93243383382259
7553,119.21966143784552
7554,119.14168364446171
7555,118.99615074945731
7556,117.39991745991986
7557,121.18833804214533
7558,122.31671232100298
7559,126.70066233227624
7560,16.361331628863358
7561,18.25964789261352
7562,18.126570862035816
7563,20.11466319306601
7564,20.226700001390952
7565,21.985015560563653
7566,22.50122339528282
7567,22.50361708353796
7568,22.609997620180973
7569,22.565317022841654
7570,55.15207725503911
7571,68.01391018570946
7572,75.62118279324389
7573,77.2119363371059
7574,80.04657876920017
7575,82.90411315969801
7576,82.92633139572706
7577,84.58011701675983
7578,85.0227770858663
7579,87.23195636302229
7580,160.2977327185384
7581,136.7452071079515
7582,126.48054351888177
7583,115.77658461907446
7584,115.32711581591745
7585,117.00495710052179
7586,115.35812641443731
7587,115.88141283280291
7588,115.55271643676029
7589,117.78822911118631
7590,48.041331956007916
7591,47.42819610351275
7592,47.61370979181266
7593,23.656152896124677
7594,23.04379606938759
7595,25.08455750774789
7596,25.204409266165424
7597,24.801860326568722
7598,25.912828296616485
7599,27.22152129346938
7600,137.47927746567026
7601,142.36703308685742
7602,106.6171489125131
7603,106.67765279532402
7604,113.2900553610653
7605,117.00722815053807
7606,116.21852407754253
7607,118.6424908345175
7608,123.31296468878206
7609,123.91136333440662
7610,16.94866988546712
7611,15.773598077403808
7612,15.655762289676755
7613,18.983218176296603
7614,20.377385956552228
7615,20.642659505394843
7616,20.50442133966735
7617,20.596417306484266
7618,20.676504440554634
7619,20.46745568511665
7620,24.96794366469201
7621,27.37483296981266
7622,29.855715434658013
7623,32.93476457348881
7624,35.453804909166166
7625,37.84948326289938
7626,38.68539331645964
7627,38.94892940175355
7628,39.28528775046419
7629,40.248956859442345
7630,24.318921373813673
7631,25.075676497038693
7632,24.952199077217
7633,25.71554649191637
7634,26.736317914090787
7635,28.578634368941035
7636,28.833675527225445
7637,28.346329560459562
7638,28.175390955451572
7639,28.086073375491477
7640,35.544509510588625
7641,32.4505972003517
7642,21.2512185886539
7643,21.597162576094608
7644,22.31038254852541
7645,24.16260017957258
7646,24.69717422649902
7647,24.7668332899385
7648,25.375467093925785
7649,25.2906649000215
7650,27.435640252241647
7651,27.98904084813116
7652,35.13347468724026
7653,39.390188340201234
7654,41.65892121035299
7655,44.09569128777501
7656,45.750997703085616
7657,47.47979891597686
7658,48.13407502983812
7659,49.580593259609735
7660,18.47585186899792
7661,21.705092178449565
7662,22.440096820162864
7663,23.466525713725147
7664,23.635920247533203
7665,24.72581880290962
7666,25.435034986836605
7667,24.67495018836809
7668,24.800883909850615
7669,24.64871008155224
7670,78.11354818385746
7671,79.51960851719141
7672,78.73634450541772
7673,76.09115241212609
7674,77.38942085139064
7675,79.15984253038587
7676,78.95348029706972
7677,81.91653875158755
7678,82.64078787568737
7679,82.80871890070065
7680,47.63466875376101
7681,26.255923445996377
7682,30.74079524572053
7683,42.64113909643235
7684,54.49755718939837
7685,63.47720589868027
7686,70.37061031334039
7687,70.59060509627218
7688,70.65769408935871
7689,70.17982587378751
7690,37.04742078288156
7691,61.77743890486061
7692,90.35396775050249
7693,103.05276822947536
7694,107.11303652348414
7695,101.28221149148058
7696,92.48545100730225
7697,95.4232293018344
7698,98.27439815891549
7699,93.4937923692028
7700,15.219630220957875
7701,14.513376183774236
7702,15.719699256122489
7703,17.959264346348363
7704,18.297724014866894
7705,19.617350718684335
7706,20.21016965338566
7707,19.99747089648903
7708,20.240363169388317
7709,20.47231620857866
7710,67.23509615684416
7711,74.70642894519212
7712,81.66402120587044
7713,89.23553057257664
7714,93.40455909071848
7715,97.17365908101023
7716,99.95105341535006
7717,103.61460823093704
7718,105.95073014046876
7719,108.21016265919131
7720,5.3296080108276795
7721,6.405270990878166
7722,6.110336617591569
7723,8.093487521458336
7724,8.308437155218497
7725,8.267342081250732
7726,8.179447634247929
7727,8.21391423529407
7728,8.659117583090152
7729,8.488353755202613
7730,15.9656278637078
7731,21.249070093617636
7732,25.221810845231577
7733,28.373107951980717
7734,29.9016762090543
7735,33.19136852975721
7736,34.14036883736314
7737,33.71932265698159
7738,34.435630264791634
7739,35.482828015354734
7740,65.99107795244228
7741,65.7567458543128
7742,49.84333905857904
7743,50.14217654562264
7744,51.25264038921855
7745,52.34832687262283
7746,52.88716295360889
7747,55.73145024724268
7748,57.41095779592363
7749,58.6660700237351
7750,51.01748694041173
7751,63.39048727329329
7752,67.23679067910551
7753,70.32904943090593
7754,68.36623510288295
7755,68.36395896745823
7756,68.19488175547052
7757,67.56098199958612
7758,68.37748670919807
7759,69.15125938696899
7760,73.6656603740972
7761,78.28868312893249
7762,66.59627361726463
7763,63.68315977198667
7764,62.84274214612881
7765,63.537546645359356
7766,64.81218699218152
7767,66.3678287521919
7768,67.3072174955921
7769,68.05342494386004
7770,66.75347567029439
7771,73.05296832816123
7772,85.37964779421779
7773,91.72791342555028
7774,97.4257705285955
7775,101.15687810898321
7776,103.3810899475095
7777,106.204183172039
7778,108.02520432448222
7779,110.00986340171767
7780,84.6732241330981
7781,94.78872027987669
7782,97.91221912013053
7783,110.1893656498332
7784,113.9392401533602
7785,115.24401282376947
7786,110.63351596707079
7787,112.2480104303456
7788,112.44220214987153
7789,115.60278918589289
7790,63.578146187011185
7791,63.030404488132056
7792,49.61540511934847
7793,47.29564399996522
7794,48.51079447132802
7795,49.70426924219629
7796,50.921876047640325
7797,52.44120050115961
7798,52.985812350458176
7799,54.007045203910536
7800,108.91349383217269
7801,118.3501196455076
7802,132.60617190569684
7803,141.66478786032317
7804,147.46493746482707
7805,150.83042493654295
7806,153.09796639601876
7807,158.44085380614007
7808,161.05820281176614
7809,163.35848338155776
7810,185.33996572077325
7811,164.12464145066932
7812,128.9220191378418
7813,116.30765980107316
7814,128.5290859052937
7815,136.39754143631606
7816,141.27065987800913
7817,146.9497388336149
7818,151.15537887120811
7819,157.45215067901816
7820,47.42607258412863
7821,49.37813600967163
7822,47.03052258081273
7823,44.93309163639624
7824,45.74843041336405
7825,47.15626496899855
7826,47.692823067054945
7827,48.018106346351985
7828,49.422501684286935
7829,48.763664387730486
7830,29.194767725684226
7831,31.28851417795592
7832,35.01789952609145
7833,36.499461548281324
7834,37.52138841135874
7835,37.89112954495971
7836,38.53477949459662
7837,38.94703665012558
7838,39.638438669236145
7839,39.30518476331655
7840,44.95917665699769
7841,43.88139481461141
7842,38.06617090443354
7843,21.91814931019105
7844,20.43850919872377
7845,20.956814614573883
7846,21.634850178387108
7847,21.098909700067505
7848,22.01604746770083
7849,21.721291944039468
7850,32.885111020945544
7851,22.55098322245011
7852,18.284988784131965
7853,18.788124891419912
7854,19.64565895530449
7855,19.873343788897802
7856,19.63456739249784
7857,19.224248564785132
7858,19.06037848173456
7859,19.114791927378697
7860,17.57142950841101
7861,19.166310783474362
7862,21.691818739749163
7863,22.341936985350184
7864,22.961782082387877
7865,23.42833726108136
7866,25.417450814143173
7867,23.370081217890828
7868,23.799133069235104
7869,23.708838383017724
7870,6.059575003451684
7871,8.349730862074454
7872,10.513166506940335
7873,12.111992887466148
7874,11.92333181196896
7875,12.840081741268785
7876,13.940482038335107
7877,13.150580770338808
7878,13.201520936068933
7879,14.000781300376898
7880,132.43811271616033
7881,79.73067033069384
7882,70.98372392365471
7883,75.76852798993413
7884,79.84637185581477
7885,81.43876694260193
7886,82.08570480037186
7887,83.60072090420768
7888,84.3536936060492
7889,82.37503327127112
7890,34.865075804185075
7891,18.353892886161937
7892,15.564415970559484
7893,18.618087764122674
7894,22.487218709697267
7895,21.933526640446093
7896,25.25626880086259
7897,26.928027116446838
7898,29.67750888543296
7899,32.35190968089351
7900,16.3150840724213
7901,18.60190652434647
7902,20.026859510297257
7903,22.02378755632056
7904,23.193020348735587
7905,24.210260637528897
7906,24.753383608372314
7907,24.316130536687425
7908,25.118346661266642
7909,25.526793425825147
7910,14.991020409623099
7911,20.052816817322757
7912,24.579997149044832
7913,28.05122850496777
7914,28.39721751073718
7915,28.321387986160925
7916,29.095214148778446
7917,29.612956129930588
7918,30.108866808052007
7919,30.7719954180826
7920,40.18812485685143
7921,39.535797677020255
7922,43.46817748138472
7923,44.83264948921537
7924,45.04894603995534
7925,46.05058125686708
7926,46.049894797143914
7927,45.76069138214972
7928,46.81747057336365
7929,46.55012323518954
7930,47.705505361830184
7931,62.03153424007563
7932,67.1986307986793
7933,67.17359560055903
7934,67.2158684716772
7935,66.87580712023248
7936,65.33739967970706
7937,65.30775110501989
7938,64.35392409862163
7939,64.58445580895881
7940,182.43909354395208
7941,182.65430252317563
7942,192.0859735740293
7943,177.8283919022156
7944,181.1746988959966
7945,186.71596869155695
7946,188.166248492776
7947,192.79570077673256
7948,199.67914447384027
7949,195.91281059027457
7950,47.817433690543226
7951,32.90201358069585
7952,34.07699495508676
7953,38.82529404595369
7954,40.63610187267471
7955,42.78655214286783
7956,43.24817571618072
7957,44.30116695978345
7958,44.69264421064217
7959,44.621985281120665
7960,43.80608863286227
7961,43.10630830722899
7962,49.062480710886085
7963,54.92824139443583
7964,56.797301026053894
7965,56.919302962343664
7966,58.068640686128006
7967,57.94248460533609
7968,59.561857346914906
7969,60.585194802192696
7970,200.99098978812324
7971,218.54191256079835
7972,230.39576833020163
7973,230.22891812334362
7974,236.3448642167148
7975,238.2243756242745
7976,237.3891162438943
7977,239.80533610949436
7978,243.36445922898798
7979,243.98331996947607
7980,81.83209651386888
7981,89.43599533183082
7982,101.90958952001209
7983,109.76016706317608
7984,117.83109837777579
7985,123.06548459610029
7986,125.02641300342898
7987,127.52903889351204
7988,129.9071847862968
7989,131.21412710433975
7990,76.75486225190161
7991,78.74643432768715
7992,76.16662595743001
7993,74.38935367945241
7994,74.30158523394303
7995,76.89044417062632
7996,76.73880846765198
7997,77.60236759740427
7998,78.54293843267351
7999,80.4604320456739
8000,83.60794669252877
8001,81.25911096487302
8002,56.392147223219155
8003,31.91171994894584
8004,30.08433458901547
8005,31.449197645443903
8006,31.50267783295675
8007,30.974751809536233
8008,31.573437205267357
8009,32.680909105152864
8010,125.4556995636962
8011,89.05467035137507
8012,64.74869783622532
8013,73.27337839272103
8014,83.97052518284758
8015,90.10786393458025
8016,92.93519886060952
8017,96.87237515086406
8018,100.39505612124242
8019,100.84762165025552
8020,4.711267398619745
8021,6.532256132275239
8022,7.48771483618849
8023,9.446930791415381
8024,10.030186463025176
8025,11.532001526069823
8026,12.121217770279472
8027,11.383901315709153
8028,11.862653062115653
8029,11.596889681776155
8030,0.5516926790401648
8031,0.7235659551039034
8032,4.07520609306374
8033,5.1522361615060905
8034,4.835838468042716
8035,7.2352558539914495
8036,7.888294431442191
8037,6.619801822282599
8038,4.417202748992487
8039,9.744629862089885
8040,23.7537045463281
8041,27.34224091847592
8042,31.769556922155726
8043,34.553828654797925
8044,35.45607002190217
8045,36.2662142864032
8046,36.735114788122615
8047,37.2752871305097
8048,37.9470885688665
8049,38.196842796221915
8050,19.629013578648415
8051,21.857355117911855
8052,24.125948005758573
8053,26.419172737832195
8054,27.205009768966885
8055,29.03515454884293
8056,29.24875246247786
8057,28.770396297213765
8058,29.055608271910344
8059,29.427853466948225
8060,23.399359109363154
8061,26.3583749020128
8062,29.53227568243125
8063,32.415493051463145
8064,33.26053886519338
8065,34.469839213259256
8066,34.558929661417494
8067,34.884259095284555
8068,35.33256448799574
8069,35.09304770670983
8070,24.41326094612211
8071,47.07726538823749
8072,66.1452899583105
8073,78.89186259945521
8074,74.07991823450152
8075,69.47629146501211
8076,66.94391745732702
8077,67.96270445777148
8078,67.83370925274815
8079,66.83467009410347
8080,212.22945407219683
8081,199.58741549283616
8082,205.5380632737736
8083,193.47744137236228
8084,197.34074940878892
8085,198.9835839543457
8086,197.8846658368129
8087,198.68478545801253
8088,201.01138003131146
8089,204.8089978150834
8090,28.651767076864438
8091,33.7271730979155
8092,37.993570786125055
8093,39.68946255788404
8094,40.23992046835495
8095,40.507226824447564
8096,42.05301555798615
8097,43.140819679200966
8098,44.64750753500792
8099,44.74943296507634
8100,91.47583998681613
8101,109.54078404829322
8102,128.16886341357048
8103,132.8088648900143
8104,135.4923451982626
8105,137.04668171028118
8106,139.1200143218362
8107,141.27535523846285
8108,145.89742659366766
8109,147.56918953726822
8110,73.00814815942934
8111,72.53050608155887
8112,84.8406846178482
8113,92.91655229363032
8114,84.1256006340106
8115,79.53733938289298
8116,77.76339488538059
8117,81.12936910060142
8118,80.41260193376571
8119,78.24609236451245
8120,42.47314618965392
8121,47.28775843271957
8122,47.80027825317167
8123,50.56621369563245
8124,50.90986007875224
8125,52.327151138335
8126,52.58342111559597
8127,53.37511356357356
8128,54.07794547765404
8129,54.42516378899708
8130,116.93703931825142
8131,114.75859168498825
8132,99.02581982633873
8133,65.05431252300122
8134,65.17966374506443
8135,72.28195073414537
8136,74.54056271760956
8137,78.73849512044276
8138,84.3456856961464
8139,88.4754694701033
8140,48.58983731229706
8141,53.358487874539996
8142,48.80627712201276
8143,46.81539117625114
8144,44.728008029589205
8145,45.20953552312428
8146,45.15029889094396
8147,45.993638061631664
8148,46.65957535236156
8149,48.619763893831816
8150,109.9944925124667
8151,91.559026180831
8152,107.186763714555
8153,114.11810644220954
8154,114.88271988153195
8155,114.55097092550061
8156,113.023691023929
8157,116.40509216984013
8158,118.4370515584517
8159,120.8320255957119
8160,18.258011851532046
8161,21.04358959871828
8162,22.61353144325285
8163,24.33903892934218
8164,24.83551665100379
8165,25.325106031609273
8166,25.69210708360336
8167,25.72817146233156
8168,26.218527547463804
8169,26.251739750214856
8170,80.51881556131515
8171,91.66424275969631
8172,93.35449967239023
8173,97.82262437152191
8174,101.96056203975905
8175,104.16417793951166
8176,104.59870382847707
8177,103.91452186019035
8178,103.37457279106647
8179,103.38417657916311
8180,23.408799131731506
8181,21.772514357666807
8182,19.698400540837014
8183,19.259971781086882
8184,19.532116868519758
8185,21.44104480082843
8186,22.037606731547086
8187,22.420270567395406
8188,22.56341455695735
8189,23.129344908402334
8190,214.66326517806613
8191,138.51539491526995
8192,116.55755422970812
8193,116.38158775347992
8194,120.28966715423162
8195,117.86054722411043
8196,116.16195912130148
8197,114.02195065323497
8198,113.71082088740667
8199,117.3082770165169
8200,159.97196233877915
8201,167.56009493177874
8202,144.11068095444364
8203,148.8416087650039
8204,153.79535712594412
8205,158.10990445176287
8206,159.0888992499539
8207,162.26375689617515
8208,165.91367141609416
8209,164.59789251775788
8210,170.83883717486944
8211,144.00732032039875
8212,128.02107131413214
8213,116.23518868562732
8214,110.24872882836364
8215,111.85300624211624
8216,111.08126758923541
8217,112.31054218064814
8218,114.54677573782611
8219,119.53819399112992
8220,35.46977790528174
8221,36.315655857140214
8222,34.17911964387054
8223,35.38759126123395
8224,36.11229601275438
8225,37.5697336078375
8226,37.98664875436636
8227,37.79566962652286
8228,38.15910430726031
8229,37.69108465815007
8230,87.41676974505751
8231,92.05104094366362
8232,91.17083207559018
8233,78.92925099112836
8234,78.2378216941425
8235,80.74993958473183
8236,81.84533523510473
8237,83.57546588274525
8238,85.62985045855382
8239,88.07837542982068
8240,49.23821978723041
8241,52.93518965265866
8242,55.81180952415952
8243,55.41060327025812
8244,55.43108725264031
8245,56.70410798481046
8246,57.03605140280468
8247,58.55603237633858
8248,60.82483596343836
8249,62.44351742865521
8250,24.801556022974715
8251,24.80063187321983
8252,28.203662102007645
8253,29.703788954220737
8254,29.59324902763759
8255,30.57226320339749
8256,30.621579364208674
8257,29.81950010434549
8258,29.75468998398437
8259,30.399261687193658
8260,135.1661417405919
8261,123.87179044647922
8262,113.75320405706118
8263,89.0175049573358
8264,87.74113510392421
8265,87.85393062162323
8266,87.02222626888793
8267,85.36808492625833
8268,83.9925268976388
8269,88.01139558449306
8270,141.9574265935427
8271,165.27373213506667
8272,208.8227272913071
8273,219.44849249159856
8274,215.72930682321618
8275,208.76844984585168
8276,201.77742072199158
8277,200.19509715025308
8278,198.23808959070084
8279,201.5132242562594
8280,51.53865957806163
8281,64.90507971215155
8282,75.35940984744298
8283,66.94197515042936
8284,63.42624987600834
8285,64.60248657045663
8286,65.90452567014948
8287,65.93123081199465
8288,70.36059197351452
8289,73.06151116137013
8290,12.316617817770657
8291,10.884889107706416
8292,11.260227997349498
8293,13.144774562060029
8294,13.38080350833923
8295,14.758161020569512
8296,14.391325319108226
8297,13.845018987175367
8298,13.756161597543445
8299,13.757504026388705
8300,37.78459620131667
8301,37.60505952772346
8302,40.51095071942209
8303,44.281507083539566
8304,46.97140993521734
8305,49.173348669658985
8306,49.60302613666596
8307,49.58977737659712
8308,50.84708250023926
8309,52.76544615648692
8310,24.9609994816467
8311,26.9909012375781
8312,27.77395268688185
8313,28.73223818427682
8314,29.620569247751444
8315,32.55071258185987
8316,33.21068480503527
8317,31.892579250098997
8318,31.750978859444803
8319,31.689986776608205
8320,56.40017417854496
8321,53.89977701728019
8322,46.02857159468212
8323,41.94956984932344
8324,43.38755052890603
8325,45.22375478941836
8326,46.18987442007926
8327,47.42506441274494
8328,48.06513795262037
8329,48.599638332398634
8330,141.92497972166495
8331,142.9980183612864
8332,139.18443670747547
8333,110.63331407687961
8334,102.15612877573896
8335,98.48247718226202
8336,95.99398114826518
8337,95.06969889134034
8338,95.74007555487724
8339,97.82466753881464
8340,229.939653962645
8341,243.65321939589893
8342,256.4636098750035
8343,257.5016578370103
8344,257.34518181049765
8345,255.00857014092546
8346,255.89282052186334
8347,262.88977970341693
8348,269.47135301849096
8349,273.5390508726016
8350,175.14295850075965
8351,197.94086139851694
8352,198.07791180439514
8353,189.0270932209404
8354,191.6554573323275
8355,192.20830663981167
8356,191.02534018709738
8357,192.77101959836534
8358,196.03651038188679
8359,197.44840565651768
8360,30.764836639154755
8361,30.029178084068636
8362,35.41773647412114
8363,38.29349551128622
8364,38.88600489256102
8365,39.90246746343189
8366,39.917441247523556
8367,40.07166943826652
8368,40.26872196612543
8369,40.22346615853063
8370,23.906957758554476
8371,26.019046239765583
8372,33.38866997543617
8373,36.60380631565381
8374,37.545176787434116
8375,38.85577499778263
8376,39.8242927596493
8377,40.2333725687596
8378,41.132463616341454
8379,41.67966087575185
8380,59.37648054321435
8381,67.13223804840327
8382,69.40433622084062
8383,72.72999152137471
8384,69.9893404263452
8385,69.48082220653303
8386,68.4593823673623
8387,69.9249108561223
8388,70.81322854712388
8389,71.21565903213994
8390,86.4507432643709
8391,104.38291790556774
8392,111.25957160395416
8393,115.1169229264445
8394,116.2206700745583
8395,117.62529684879313
8396,119.58881446495556
8397,118.15052079215276
8398,117.26301218133005
8399,118.98219479453923
8400,52.90447031801321
8401,71.06350057555613
8402,78.40236030311715
8403,85.01365904931103
8404,87.24781123298874
8405,86.3367897326354
8406,86.30597805325507
8407,89.64226440541808
8408,91.38328588832331
8409,92.06133629110302
8410,139.20091618700158
8411,145.41348482261125
8412,144.53006927165197
8413,118.19217481185277
8414,117.62240682467282
8415,120.87082881066011
8416,121.26910813198548
8417,126.818135928546
8418,133.442709919361
8419,139.60990053372117
8420,31.855001567835792
8421,33.993643381808916
8422,36.1846162440153
8423,36.20048571552099
8424,37.59658231619397
8425,40.58095614496067
8426,41.359073676528595
8427,40.679603754856544
8428,40.83823668223432
8429,41.930568350537676
8430,72.65818646698614
8431,81.03356223012443
8432,84.9702083587291
8433,87.18344102898266
8434,86.25909887437919
8435,85.202080852358
8436,84.76055752131288
8437,85.28295563088209
8438,86.0082303959823
8439,86.24998254987518
8440,109.82177430300132
8441,124.08745727181076
8442,118.98140095846408
8443,124.22177490173016
8444,125.76925390660274
8445,127.22538757894216
8446,127.67662907430213
8447,129.66952962503336
8448,132.51931613728723
8449,132.90254848229443
8450,130.61281675840831
8451,152.38532911121823
8452,165.07344473226738
8453,171.4764677744473
8454,167.1997969814111
8455,165.3006333331904
8456,162.33478312457487
8457,162.7119611356024
8458,162.73071735606098
8459,162.98778959977324
8460,15.008569628876694
8461,16.108114447248564
8462,17.096031778014407
8463,19.079364183667213
8464,19.955052415974862
8465,21.751529126810276
8466,28.931625231335385
8467,22.204050726307567
8468,22.848598776277402
8469,21.947057903433066
8470,98.54493296128976
8471,108.74768556820335
8472,121.54991886552925
8473,129.1412929361312
8474,129.19344531363123
8475,128.91597144642668
8476,130.78986873546535
8477,132.9349176765553
8478,135.41926631711397
8479,135.81767022458115
8480,35.75029912605001
8481,44.03486436507136
8482,39.11442307508031
8483,38.369029048240584
8484,39.469130600324064
8485,41.345177782349914
8486,43.265060312614644
8487,42.001092901074465
8488,42.42295415756766
8489,44.36778258690096
8490,41.08192925819259
8491,21.956336779541022
8492,17.313267033953267
8493,20.54408133135594
8494,23.342120583828162
8495,25.631688947928943
8496,27.771266321524223
8497,28.548935907688982
8498,30.243859647253693
8499,34.577751763185645
8500,35.79498090310235
8501,38.69509598718493
8502,43.77140619614171
8503,46.25445673366573
8504,47.159261227644585
8505,47.80420724339278
8506,48.04488741679302
8507,48.37190928587945
8508,50.22291996324204
8509,50.186000162352286
8510,13.184422369278646
8511,14.733023110721582
8512,16.469082185628636
8513,18.22176529589988
8514,18.549674532796217
8515,18.195758696654096
8516,17.7599993877172
8517,17.995791170320118
8518,18.197158464261953
8519,18.128138697416926
8520,69.66445041309517
8521,80.38312741092544
8522,79.62469110342836
8523,83.08207796040762
8524,82.90083548898568
8525,81.76639752516971
8526,81.74978646241273
8527,82.17016221533225
8528,82.5500445875084
8529,83.48759985900836
8530,73.47638148951621
8531,78.01634483463657
8532,78.58611284312212
8533,76.82215377945938
8534,77.50444047264278
8535,78.9877093908068
8536,78.99394243229486
8537,79.40438596015937
8538,79.9454958997435
8539,80.52948558418332
8540,7.862009208995591
8541,8.959268535671226
8542,10.970753737501358
8543,12.101883635806102
8544,12.13504662885059
8545,12.848767743675811
8546,13.169449782429067
8547,13.32507506577211
8548,13.334330946570873
8549,13.30914010803864
8550,41.9956029620398
8551,40.924578162926615
8552,39.04151192688272
8553,40.28133073559583
8554,40.845385759546126
8555,41.765014367761296
8556,42.31845438870899
8557,42.3352050920647
8558,42.698752308074255
8559,41.69951550803935
8560,36.54951703960326
8561,38.20883329045164
8562,38.076255685578744
8563,40.12920204929172
8564,41.67016805617561
8565,43.947585628433465
8566,44.80318707154282
8567,44.34820099661282
8568,44.557900834603984
8569,44.66013290864477
8570,42.64135644965696
8571,45.364017897739814
8572,53.02503053887267
8573,57.72226480336859
8574,60.58960138521301
8575,65.01204803575368
8576,65.04324823131759
8577,64.83516905033248
8578,66.7716868069229
8579,67.91220529101768
8580,51.998864994755486
8581,49.67970683200531
8582,42.680733423741124
8583,44.1178470901535
8584,43.844222982325505
8585,43.69506277509161
8586,44.36916666103884
8587,44.26319341053563
8588,45.76154954441974
8589,45.249328147369226
8590,7.180115103064193
8591,7.287257623346363
8592,7.209618753573198
8593,8.409531154987999
8594,8.436680203318534
8595,9.126571442030825
8596,9.232537335520478
8597,9.593318877503068
8598,10.150043234428322
8599,10.541648978999829
8600,23.706615243697154
8601,26.00576223690627
8602,27.608991518937767
8603,29.360378379612936
8604,29.89497369067699
8605,32.15912312066936
8606,33.03946574141836
8607,32.80318740794206
8608,33.16216226184025
8609,32.935709008270635
8610,108.2807304615098
8611,118.43006032920847
8612,117.55380250551526
8613,120.33735089228962
8614,120.09661268517189
8615,119.92504964404124
8616,118.98948913203144
8617,122.40545321605458
8618,123.78026301560458
8619,126.98209153899468
8620,109.35045180417407
8621,111.90822735460225
8622,113.82783181737423
8623,106.79546044092011
8624,108.96175632428358
8625,111.15238388879561
8626,110.70148440667343
8627,114.49927674816422
8628,114.25661894794324
8629,113.36905547798355
8630,91.7777960975535
8631,95.89734893723289
8632,104.03495814776866
8633,107.31098675265235
8634,109.96003756198175
8635,110.02821351106248
8636,108.71668424606388
8637,109.93160517930097
8638,114.24196258546961
8639,121.58497294380732
8640,7.415039336553839
8641,8.003975952847313
8642,8.176070518839165
8643,9.849804733770112
8644,10.747654702715185
8645,12.715724269432044
8646,13.751765332974857
8647,11.961496256860569
8648,11.908513364706423
8649,12.25344549369466
8650,14.721312801095294
8651,16.895061276392852
8652,16.64883844526657
8653,16.649364284363017
8654,16.51161748293609
8655,17.368831156715807
8656,17.3101009756929
8657,17.680004738619278
8658,17.64157441336311
8659,18.03031795286251
8660,93.25036782835043
8661,100.643716432941
8662,100.94192165910859
8663,107.54813931676757
8664,109.83255806599762
8665,109.4760664330829
8666,106.29506810447103
8667,108.14283841078175
8668,109.16988327653519
8669,112.71433367059194
8670,6.89567149024466
8671,8.74355800847871
8672,10.26603846221287
8673,11.765406753161102
8674,11.79078767906195
8675,12.995425640135775
8676,12.958097338718462
8677,12.684047870877054
8678,12.775953656138698
8679,12.662201230034055
8680,62.94572454401271
8681,74.7620417783145
8682,77.41698791572021
8683,77.98654870701185
8684,75.1447705998281
8685,72.89690570095712
8686,72.55733796168668
8687,73.11900246050593
8688,74.35180504441749
8689,75.1593142582746
8690,121.85944632379636
8691,123.41283046633113
8692,122.3269555856219
8693,122.65114635292805
8694,126.4622371437906
8695,127.33318726259209
8696,126.95274997548181
8697,127.00128752395224
8698,128.5974923472428
8699,129.87005965540644
8700,80.24471215700164
8701,81.90288242223173
8702,86.69975587423822
8703,94.00400079395138
8704,98.69574249221463
8705,102.5910961465843
8706,105.03684899933933
8707,108.61464629131984
8708,111.3224324454157
8709,111.6137486997514
8710,28.544988949303864
8711,28.982001810847066
8712,30.59068923951684
8713,30.544986109503057
8714,31.443699771267823
8715,32.482307587441966
8716,32.85746369001001
8717,32.84838894983529
8718,33.10917064118774
8719,33.19282062680108
8720,279.279126646774
8721,270.5156837705349
8722,216.6805302090333
8723,120.9439842759084
8724,121.47195949500284
8725,123.91283452112516
8726,122.28614219356862
8727,120.26362583476481
8728,117.27229579511614
8729,110.52939753511191
8730,157.66900531369353
8731,168.14939926103818
8732,157.70774831090634
8733,154.28126703387935
8734,159.85916105952498
8735,159.7369752274851
8736,158.46664232339432
8737,159.4430593820475
8738,160.66032541371484
8739,163.46018154798148
8740,82.67744336623565
8741,72.04397647934664
